city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,86,2,132.64994997265197,79.58996998359117,12,12,18211310.5200707,18211310.5200707,9957849.53182798,61.468206986592456,0.04929266253764133,0.182057579177202,18211310.5200707,0.182057579177202,12,0.04929266253764133,18211310.5200707,0.04929266253764133,18211310.5200707,0,9957849.531827979,0.04929266253764133,61.468206986592456,0.182057579177202,0.0,True,0.0,0.0
sano,87,3,248.60627824457714,149.16376694674628,12,12,30370314.13704951,30370314.13704951,18464421.3638416,113.97790965334322,0.44608726945346006,0.4484885764424003,30370314.13704951,0.4484885764424003,12,0.44608726945346006,30370314.137049515,0.4460872694534601,30370314.137049515,0,18464421.363841604,0.4460872694534601,113.97790965334323,0.4484885764424003,0.0,False,0.0,0.0
sano,88,2,68.21166694025257,40.92700016415154,12,12,23138687.03489976,23138687.03489976,13662719.165529998,84.33777262672838,0.01426996403116456,0.11474000256562358,23138687.03489976,0.11474000256562358,12,0.01426996403116456,23138687.034899756,0.014269964031164557,23138687.034899756,0,13662719.16553,0.014269964031164557,84.3377726267284,0.11474000256562358,0.0,True,0.0,0.0
sano,89,1,34.12934474988618,20.477606849931707,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,90,1,97.50475158416914,58.50285095050148,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,91,2,81.55473699128314,48.932842194769876,12,12,12771432.515643293,12771432.515643293,5966397.041153486,36.82961136514497,0.012886340788794104,0.07205360705177075,12771432.515643293,0.07205360705177075,12,0.012886340788794104,12771432.515643293,0.012886340788794103,12771432.515643293,0,5966397.041153486,0.012886340788794103,36.82961136514498,0.07205360705177075,0.0,True,0.0,0.0
sano,92,1,35.04852755385766,21.029116532314596,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,93,2,113.9969824307358,68.39818945844148,12,12,32048196.677882973,32048196.677882973,20243798.977562223,124.96172208371742,0.040587172870636075,0.23554573987917002,32048196.677882973,0.23554573987917002,12,0.040587172870636075,32048196.677882977,0.04058717287063608,32048196.677882977,0,20243798.977562223,0.04058717287063608,124.96172208371742,0.23554573987917002,0.0,True,0.0,0.0
sano,94,2,96.22756658561953,57.73653995137171,12,12,15910377.197578395,15910377.197578395,8311240.468176859,51.303953507264566,0.0022152014271679342,0.03525935637828112,15910377.197578395,0.03525935637828112,12,0.0022152014271679342,15910377.197578395,0.0022152014271679347,15910377.197578395,0,8311240.468176859,0.0022152014271679347,51.303953507264566,0.03525935637828112,0.0,True,0.0,0.0
sano,95,3,88.92135352747405,53.35281211648443,12,12,83926424.69691382,83926424.69691382,58598266.558785796,361.7176948073198,0.16782814928494538,0.8110301348373493,83926424.69691382,0.8110301348373493,12,0.16782814928494538,83926424.69691382,0.16782814928494538,83926424.69691382,0,58598266.558785796,0.16782814928494538,361.7176948073198,0.8110301348373493,0.0,True,0.0,0.0
sano,96,1,78.32777268818633,46.996663612911796,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,97,1,4.906888759605884,2.9441332557635307,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,98,1,60.31007588654353,36.18604553192612,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,99,2,18.63659888721473,11.181959332328839,12,12,6575694.130664616,6575694.130664616,1382350.5516164023,8.533028096397546,0.00029760653524659364,0.005270662070432016,6575694.130664616,0.005270662070432016,12,0.00029760653524659364,6575694.130664615,0.0002976065352465936,6575694.130664615,0,1382350.5516164023,0.0002976065352465936,8.533028096397546,0.005270662070432016,0.0,True,0.0,0.0
sano,100,3,101.86977688461755,61.12186613077053,12,12,25738899.636448067,25738899.636448067,15540521.648946665,95.92914598115225,0.05453274643501884,0.15651062142528074,25738899.636448067,0.15651062142528074,12,0.05453274643501884,25738899.636448063,0.05453274643501884,25738899.636448063,0,15540521.648946662,0.05453274643501884,95.92914598115223,0.15651062142528074,0.0,True,0.0,0.0
sano,101,1,112.05847869288648,67.23508721573188,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,102,3,180.9044578524768,108.54267471148609,12,12,28258532.66953056,28258532.66953056,17024228.911289148,105.08783278573544,0.3488706880538835,0.4120096120827933,28258532.66953056,0.4120096120827933,12,0.3488706880538835,28258532.669530556,0.34887068805388355,28258532.669530556,0,17024228.911289144,0.34887068805388355,105.08783278573546,0.4120096120827933,0.0,True,0.0,0.0
sano,103,2,152.46883146114024,91.48129887668415,12,12,51505673.29599904,51505673.29599904,34474671.7286805,212.80661560913896,0.20565201711119122,0.6919128587750579,51505673.29599904,0.6919128587750579,12,0.20565201711119122,51505673.29599904,0.2056520171111912,51505673.29599904,0,34474671.72868051,0.2056520171111912,212.80661560913893,0.6919128587750579,0.0,True,0.0,0.0
sano,104,2,85.76430277663314,51.458581665979885,12,12,13264792.042619595,13264792.042619595,6345827.718394338,39.17177603947123,0.0029368664413459843,0.035474892026870736,13264792.042619595,0.035474892026870736,12,0.0029368664413459843,13264792.042619597,0.0029368664413459843,13264792.042619597,0,6345827.718394338,0.0029368664413459843,39.171776039471226,0.035474892026870736,0.0,True,0.0,0.0
sano,105,2,229.0067546671159,137.40405280026954,12,12,13007953.727989921,13007953.727989921,5859311.838726447,36.16859159707684,0.22777882086617382,0.3002028573524595,13007953.727989921,0.3002028573524595,12,0.22777882086617382,13007953.727989923,0.22777882086617376,13007953.727989923,0,5859311.838726448,0.22777882086617376,36.16859159707684,0.3002028573524595,0.0,False,0.0,0.0
sano,106,2,83.47766013090649,50.08659607854389,12,12,35790479.49163532,35790479.49163532,22984195.432891283,141.8777495857487,0.06978533870849503,0.3291028122859624,35790479.49163532,0.3291028122859624,12,0.06978533870849503,35790479.49163532,0.06978533870849503,35790479.49163532,0,22984195.432891287,0.06978533870849503,141.8777495857487,0.3291028122859624,0.0,True,0.0,0.0
sano,107,5,335.8237427544286,201.4942456526572,12,12,79467227.19700466,79467227.19700466,54042809.294868745,333.59758823993064,1.113637480594935,1.162389714466236,79467227.19700466,1.162389714466236,12,1.113637480594935,79467227.19700465,1.113637480594935,79467227.19700465,0,54042809.29486875,1.113637480594935,333.5975882399306,1.162389714466236,0.0,False,0.0,0.0
sano,108,3,74.0151118080123,44.409067084807376,12,12,23992889.83122473,23992889.83122473,14264064.77720785,88.0497825753571,0.03930608796273304,0.19991170920077883,23992889.83122473,0.19991170920077883,12,0.03930608796273304,23813670.636062663,0.03907173789001413,23813670.636062663,0,14131294.953981696,0.03907173789001413,87.2302157653191,0.19299806428038516,0.0,True,179219.1951620678,0.75
sano,109,3,194.32584441084117,116.5955066465047,12,12,61047939.112538196,61047939.112538196,40895981.58452403,252.44433076866687,0.7105486682978107,1.2194322727990001,61047939.112538196,1.2194322727990001,12,0.7105486682978107,61047939.11253819,0.7105486682978106,61047939.11253819,0,40895981.58452402,0.7105486682978106,252.44433076866682,1.2194322727990001,0.0,True,0.0,0.0
sano,110,2,138.2393842889484,82.94363057336903,12,12,10009850.111513643,10009850.111513643,3926659.384968744,24.23863817881941,0.004632519248449095,0.03504734120495064,10009850.111513643,0.03504734120495064,12,0.004632519248449095,10009850.111513643,0.0046325192484490945,10009850.111513643,0,3926659.3849687446,0.0046325192484490945,24.23863817881941,0.03504734120495064,0.0,True,0.0,0.0
sano,112,1,68.23227945939259,40.93936767563555,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,113,2,58.28061935424395,34.96837161254637,12,12,36464254.19247324,36464254.19247324,23570210.626403306,145.4951273234772,0.004638007550421173,0.085917632755348,36464254.19247324,0.085917632755348,12,0.004638007550421173,36464254.19247325,0.004638007550421172,36464254.19247325,0,23570210.626403306,0.004638007550421172,145.4951273234772,0.085917632755348,0.0,True,0.0,0.0
sano,114,1,53.33375192858816,32.000251157152896,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,115,5,160.42327356349944,96.25396413809966,12,12,51448060.33571052,51448060.33571052,34480228.368383,212.84091585421615,0.16891076855881956,0.33301589025899364,51448060.33571052,0.33301589025899364,12,0.16891076855881956,51448060.3357105,0.16891076855881954,51448060.3357105,0,34480228.368383005,0.16891076855881954,212.8409158542161,0.33301589025899364,0.0,True,1.241763432820638e-09,0.0
sano,116,1,55.07568085362245,33.045408512173466,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,117,3,122.3016118814567,73.38096712887402,12,12,30007220.311128963,30007220.311128963,18634810.184918962,115.02969249949977,0.11163769099829567,0.18656073394051004,30007220.311128963,0.18656073394051004,12,0.11163769099829567,30007220.31112896,0.11163769099829567,30007220.31112896,0,18634810.18491896,0.11163769099829567,115.02969249949976,0.18656073394051004,0.0,True,0.0,0.0
sano,118,2,54.6498621938674,32.78991731632044,12,12,10566793.246914955,10566793.246914955,4336437.356829278,26.768131832279494,0.007503299933444669,0.04687351664544531,10566793.246914955,0.04687351664544531,12,0.007503299933444669,10566793.246914955,0.007503299933444667,10566793.246914955,0,4336437.356829278,0.007503299933444667,26.768131832279494,0.04687351664544531,0.0,True,0.0,0.0
sano,119,1,3.601619811736647,2.1609718870419883,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,120,1,9.366927669051297,5.620156601430778,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,121,3,179.33136009594432,107.59881605756658,12,12,19312314.24659611,19312314.24659611,10610899.288527086,65.49937832424125,0.17432602939572203,0.3201150182337462,19312314.24659611,0.3201150182337462,12,0.17432602939572203,19312314.246596113,0.174326029395722,19312314.246596113,0,10610899.288527086,0.174326029395722,65.49937832424126,0.3201150182337462,0.0,True,0.0,0.0
sano,122,1,63.890769709930325,38.33446182595819,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,123,1,24.74570050771589,14.847420304629532,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,124,3,120.45301827714954,72.27181096628972,12,12,28821798.397655312,28821798.397655312,17807294.06137457,109.92156828008996,0.07157097632199806,0.17826968523827627,28821798.397655312,0.17826968523827627,12,0.07157097632199806,28821798.397655312,0.07157097632199806,28821798.397655312,0,17807294.061374567,0.07157097632199806,109.92156828008994,0.17826968523827627,0.0,True,0.0,0.0
sano,125,1,68.04890210123284,40.8293412607397,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,126,2,82.95257230112206,49.771543380673236,12,12,17404908.514754403,17404908.514754403,9405584.218013978,58.05916183959246,0.013929611312663922,0.094058323278562,17404908.514754403,0.094058323278562,12,0.013929611312663922,17404908.5147544,0.013929611312663919,17404908.5147544,0,9405584.21801398,0.013929611312663919,58.05916183959247,0.094058323278562,0.0,True,0.0,0.0
sano,127,1,73.68573778419756,44.21144267051853,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,128,1,79.83779598554888,47.90267759132933,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,129,1,27.27771466879144,16.366628801274864,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,130,1,76.55703599322901,45.9342215959374,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,131,1,19.89897085332031,11.939382511992186,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,132,2,40.93713869861483,24.562283219168897,12,12,11569620.173132392,11569620.173132392,5087168.6066936385,31.402275349960732,0.0028756374021126955,0.03142968099435657,11569620.173132392,0.03142968099435657,12,0.0028756374021126955,11569620.173132394,0.0028756374021126955,11569620.173132394,0,5087168.606693638,0.0028756374021126955,31.40227534996073,0.03142968099435657,0.0,True,0.0,0.0
sano,133,3,145.75988396690485,87.45593038014292,12,12,37522168.67926108,37522168.67926108,24116246.884458747,148.86572150900457,0.18669313468010543,0.5374300121684263,37522168.67926108,0.5374300121684263,12,0.18669313468010543,37522168.67926108,0.18669313468010543,37522168.67926108,0,24116246.884458743,0.18669313468010543,148.8657215090046,0.5374300121684263,0.0,True,0.0,0.0
sano,134,4,293.24913540534254,175.9494812432055,12,12,34720870.520391695,34720870.520391695,21456312.205848373,132.44637164103935,0.627440686882043,0.6153206424452711,34720870.520391695,0.6153206424452711,12,0.627440686882043,34720870.52039169,0.6274406868820431,34720870.52039169,0,21456312.205848377,0.6274406868820431,132.44637164103935,0.6153206424452711,0.0,False,0.0,0.0
sano,135,5,293.5741100498797,176.1444660299278,12,12,89762561.26384388,89762561.26384388,59260446.22242721,365.8052235952296,2.958499822923834,2.31820214524976,88966627.89313652,1.8220656429938606,12,2.1073593176923744,89762561.26384386,2.9584998229238346,88966627.89313653,0,59789191.367789075,2.1073593176923744,365.8052235952296,1.8220656429938606,66.09314317023444,False,795933.3707073331,0.0
sano,136,1,60.08184340762124,36.049106044572746,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,137,1,30.21285759740553,18.12771455844332,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,138,3,88.64102534779732,53.184615208678395,12,12,16338253.338372955,16338253.338372955,8588703.799521053,53.01669012050032,0.03281227685894197,0.07492940191318503,16338253.338372955,0.07492940191318503,12,0.03281227685894197,16338253.33837296,0.032812276858941974,16338253.33837296,0,8588703.799521051,0.032812276858941974,53.016690120500314,0.07492940191318503,0.0,True,0.0,0.0
sano,139,2,55.40077872479961,33.240467234879766,12,12,11295200.631354436,11295200.631354436,4884839.318106697,30.15332912411542,0.0017816198291863508,0.024241947446251015,11295200.631354436,0.024241947446251015,12,0.0017816198291863508,11295200.631354436,0.0017816198291863514,11295200.631354436,0,4884839.318106697,0.0017816198291863514,30.153329124115416,0.024241947446251015,0.0,True,0.0,0.0
sano,140,1,29.698055528580586,17.81883331714835,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,141,1,1.420259647075441,0.8521557882452645,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,142,4,123.5790072673037,74.14740436038221,12,12,30645230.894701112,30645230.894701112,19142384.824769083,118.16286928869812,0.08592796484107827,0.27557443725230213,30645230.894701112,0.27557443725230213,12,0.08592796484107827,30645230.89470111,0.08592796484107827,30645230.89470111,0,19142384.824769087,0.08592796484107827,118.16286928869809,0.27557443725230213,0.0,True,0.0,0.0
sano,143,1,40.6924136385426,24.41544818312556,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,145,1,113.48156936168434,68.0889416170106,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,146,2,74.64784444130069,44.78870666478042,12,12,17816245.256903756,17816245.256903756,9680941.02395949,59.75889520962645,0.036792798480164306,0.15508687439394966,17816245.256903756,0.15508687439394966,12,0.036792798480164306,17816245.256903753,0.036792798480164306,17816245.256903753,0,9680941.02395949,0.036792798480164306,59.75889520962647,0.15508687439394966,0.0,True,0.0,0.0
sano,147,2,145.28233338704757,87.16940003222854,12,12,17028258.985427648,17028258.985427648,8971471.524671625,55.379453855997674,0.131316219486961,0.2820498495105844,17028258.985427648,0.2820498495105844,12,0.131316219486961,17028258.985427648,0.131316219486961,17028258.985427648,0,8971471.524671623,0.131316219486961,55.37945385599768,0.2820498495105844,0.0,True,0.0,0.0
sano,148,1,39.99282083562253,23.99569250137352,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,149,3,55.7024904695949,33.421494281756935,12,12,14958976.969197294,14958976.969197294,7593829.806445304,46.87549263237843,0.010541553301333358,0.07313767491407316,14958976.969197294,0.07313767491407316,12,0.010541553301333358,14958976.96919729,0.01054155330133336,14958976.96919729,0,7593829.806445306,0.01054155330133336,46.87549263237843,0.07313767491407316,0.0,True,0.0,0.0
sano,150,2,70.35870711090092,42.21522426654055,12,12,17176758.14965235,17176758.14965235,9231658.67032617,56.9855473476924,0.01736064423244013,0.10402976877168416,17176758.14965235,0.10402976877168416,12,0.01736064423244013,17176758.149652347,0.01736064423244013,17176758.149652347,0,9231658.670326168,0.01736064423244013,56.98554734769239,0.10402976877168416,0.0,True,0.0,0.0
sano,151,1,91.68938859560078,55.013633157360466,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,152,3,90.56934825665141,54.34160895399084,12,12,24627789.9945112,24627789.9945112,14743830.705833143,91.01130065329103,0.0329784552723259,0.12658337721098617,24627789.9945112,0.12658337721098617,12,0.0329784552723259,24627789.994511202,0.0329784552723259,24627789.994511202,0,14743830.705833144,0.0329784552723259,91.01130065329102,0.12658337721098617,0.0,True,0.0,0.0
sano,153,2,153.62597571851938,92.17558543111164,12,12,73079230.32479969,73079230.32479969,49749924.00737014,307.098296341791,0.7712209145444019,1.6096092360077192,73079230.32479969,1.6096092360077192,12,0.7712209145444019,73079230.3247997,0.7712209145444018,73079230.3247997,0,49749924.007370144,0.7712209145444018,307.098296341791,1.6096092360077192,0.0,True,0.0,1.0
sano,154,1,85.70964672543457,51.42578803526074,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,155,1,46.4166855894385,27.8500113536631,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,156,2,112.65213392083268,67.59128035249961,12,12,25206991.408765554,25206991.408765554,15161776.963695265,93.59121582527943,0.04220334300480134,0.2078659353631579,25206991.408765554,0.2078659353631579,12,0.04220334300480134,25206991.408765554,0.04220334300480134,25206991.408765554,0,15161776.96369527,0.04220334300480134,93.59121582527943,0.2078659353631579,0.0,True,0.0,0.0
sano,157,2,112.06092447510407,67.23655468506244,12,12,9880259.426613059,9880259.426613059,3805492.134514244,23.49069218835953,0.02359000069235546,0.07785817800627387,9880259.426613059,0.07785817800627387,12,0.02359000069235546,9880259.426613057,0.02359000069235546,9880259.426613057,0,3805492.1345142443,0.02359000069235546,23.49069218835953,0.07785817800627387,0.0,True,0.0,0.0
sano,158,3,109.17074913502023,65.50244948101215,12,12,31529626.860662993,31529626.860662993,19808188.405572522,122.27276793563281,0.07901045223378801,0.20021615195203804,31529626.860662993,0.20021615195203804,12,0.07901045223378801,31529626.860662993,0.07901045223378803,31529626.860662993,0,19808188.40557252,0.07901045223378803,122.27276793563281,0.20021615195203804,0.0,True,0.0,0.0
sano,160,1,64.5177428131074,38.71064568786444,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,161,2,77.71544293319675,46.629265759918056,12,12,11876418.27412886,11876418.27412886,5310684.667748303,32.78200412190312,0.0061403232159512695,0.04692515533429706,11876418.27412886,0.04692515533429706,12,0.0061403232159512695,11876418.27412886,0.0061403232159512695,11876418.27412886,0,5310684.667748304,0.0061403232159512695,32.782004121903114,0.04692515533429706,0.0,True,0.0,0.0
sano,162,3,221.0056327725362,132.6033796635217,12,12,26577380.368071992,26577380.368071992,15970290.32399786,98.58203903702383,0.20111233305040654,0.3285168179071284,26577380.368071992,0.3285168179071284,12,0.20111233305040654,26577380.368071992,0.20111233305040654,26577380.368071992,0,15970290.323997863,0.20111233305040654,98.58203903702383,0.3285168179071284,0.0,True,0.0,0.0
sano,163,1,43.96700913981833,26.380205483890997,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,164,2,157.3349132686092,94.40094796116551,12,12,43031689.877632365,43031689.877632365,28245747.402877685,174.35646544986227,0.15747550097452456,0.5480470949950897,43031689.877632365,0.5480470949950897,12,0.15747550097452456,43031689.87763236,0.15747550097452456,43031689.87763236,0,28245747.402877685,0.15747550097452456,174.35646544986227,0.5480470949950897,0.0,True,0.0,0.0
sano,165,1,83.39482890853863,50.03689734512317,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,166,2,161.32932847795163,96.79759708677098,12,12,21827212.89092621,21827212.89092621,12459245.291722653,76.90892155384354,0.1888265146757583,0.39857697048179325,21827212.89092621,0.39857697048179325,12,0.1888265146757583,21827212.89092621,0.18882651467575834,21827212.89092621,0,12459245.291722652,0.18882651467575834,76.90892155384353,0.39857697048179325,0.0,True,0.0,0.0
sano,167,2,106.02832544290372,63.61699526574223,12,12,16861815.211006176,16861815.211006176,8985439.869494645,55.465678206757055,0.02675545691527757,0.12741210838597825,16861815.211006176,0.12741210838597825,12,0.02675545691527757,16861815.21100618,0.026755456915277566,16861815.21100618,0,8985439.869494645,0.026755456915277566,55.46567820675706,0.12741210838597825,0.0,True,0.0,0.0
sano,168,1,72.88986065568263,43.73391639340957,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,169,3,207.83063368653933,124.69838021192359,12,12,14930566.653555812,14930566.653555812,7381404.27213882,45.56422390209149,0.15597298111710847,0.186696906257423,14930566.653555812,0.186696906257423,12,0.15597298111710847,14930566.653555814,0.1559729811171085,14930566.653555814,0,7381404.272138821,0.1559729811171085,45.564223902091484,0.186696906257423,0.0,True,0.0,0.0
sano,170,1,49.53686510094662,29.72211906056797,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,171,1,94.94991405436554,56.96994843261932,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,172,2,116.2429763261871,69.74578579571227,12,12,60828835.22170948,60828835.22170948,41251312.29698353,254.63773022829344,0.31679305749929815,0.9393805363018074,60828835.22170948,0.9393805363018074,12,0.31679305749929815,60828835.221709475,0.3167930574992981,60828835.221709475,0,41251312.29698353,0.3167930574992981,254.6377302282934,0.9393805363018074,0.0,True,0.0,0.0
sano,173,1,70.26702900908454,42.16021740545072,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,174,1,42.32786209266544,25.396717255599263,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,175,4,293.318734450862,175.99124067051721,12,12,56842534.941785656,56842534.941785656,37281229.71057532,230.13104759614396,1.0845637399616528,1.2592601486180208,56842534.941785656,1.2592601486180208,12,1.0845637399616528,56842534.94178565,1.084563739961653,56842534.94178565,0,37281229.71057531,1.084563739961653,230.1310475961439,1.2592601486180208,0.0,False,0.0,0.0
