city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,93,2,58.91667816176377,35.35000689705826,12,12,10034843.36660953,10034843.36660953,3946855.369634925,24.36330475083287,0.003387921155561235,0.030048797621146473,10034843.36660953,0.030048797621146473,12,0.003387921155561235,10034843.366609532,0.0033879211555612357,10034843.366609532,0,3946855.369634925,0.0033879211555612357,24.36330475083287,0.030048797621146473,0.0,True,0.0,0.0
sano,94,1,37.52228392401906,22.513370354411432,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,95,2,102.44881526073254,61.46928915643952,12,12,18279025.71134245,18279025.71134245,10061848.902799075,62.11017841233999,0.008461214942527924,0.07582110417867272,18279025.71134245,0.07582110417867272,12,0.008461214942527924,18279025.711342447,0.008461214942527922,18279025.711342447,0,10061848.902799077,0.008461214942527922,62.110178412339984,0.07582110417867272,0.0,True,0.0,0.0
sano,96,3,126.89757829147396,76.13854697488438,12,12,28039647.305285383,28039647.305285383,17237036.725062285,106.4014612658166,0.06357139768518803,0.22065932682907713,28039647.305285383,0.22065932682907713,12,0.06357139768518803,28039647.30528538,0.06357139768518802,28039647.30528538,0,17237036.72506229,0.06357139768518802,106.4014612658166,0.22065932682907713,0.0,True,0.0,0.0
sano,97,2,122.3996434063487,73.43978604380922,12,12,15119230.929811386,15119230.929811386,7677071.885904652,47.38933262904106,0.03771814707409454,0.139832403858833,15119230.929811386,0.139832403858833,12,0.03771814707409454,15119230.929811386,0.03771814707409453,15119230.929811386,0,7677071.885904651,0.03771814707409453,47.38933262904106,0.139832403858833,0.0,True,0.0,0.0
sano,98,4,139.80354339544888,83.88212603726933,12,12,27702427.66099903,27702427.66099903,16817917.033314917,103.81430267478345,0.19181648807939475,0.28852709500604373,27702427.66099903,0.28852709500604373,12,0.19181648807939475,27702427.66099903,0.19181648807939472,27702427.66099903,0,16817917.033314917,0.19181648807939472,103.81430267478345,0.28852709500604373,0.0,True,0.0,0.0
sano,99,2,166.36787464727414,99.82072478836447,12,12,30963965.815248948,30963965.815248948,19013471.516284753,117.36710812521453,0.36381480728923593,0.683448413814562,30963965.815248948,0.683448413814562,12,0.36381480728923593,30963965.815248936,0.3638148072892359,30963965.815248936,0,19013471.51628475,0.3638148072892359,117.3671081252145,0.683448413814562,0.0,True,0.0,0.0
sano,100,1,61.01724582647062,36.61034749588237,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,101,1,38.960629836726746,23.376377902036047,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,102,2,116.40797584345084,69.84478550607051,12,12,15834742.58209803,15834742.58209803,8182486.121822778,50.509173591498644,0.0573932975238363,0.17807709930468033,15834742.58209803,0.17807709930468033,12,0.0573932975238363,15834742.582098028,0.05739329752383631,15834742.582098028,0,8182486.121822779,0.05739329752383631,50.50917359149864,0.17807709930468033,0.0,True,0.0,0.0
sano,103,2,70.94514505920091,42.567087035520544,12,12,11429854.00346071,11429854.00346071,4983284.596112036,30.761016025382947,0.0029527754666040045,0.03152157450561698,11429854.00346071,0.03152157450561698,12,0.0029527754666040045,11429854.003460713,0.002952775466604005,11429854.003460713,0,4983284.596112037,0.002952775466604005,30.761016025382943,0.03152157450561698,0.0,True,0.0,0.0
sano,104,2,144.5427281726256,86.72563690357536,12,12,17815631.607404288,17815631.607404288,9691448.57504597,59.82375663608624,0.028459558445695633,0.13647191066283937,17815631.607404288,0.13647191066283937,12,0.028459558445695633,17815631.607404284,0.028459558445695633,17815631.607404284,0,9691448.575045967,0.028459558445695633,59.823756636086216,0.13647191066283937,0.0,True,0.0,0.0
sano,105,2,81.30188244959638,48.78112946975782,12,12,15291135.31430456,15291135.31430456,7835438.438029095,48.366903938451195,0.014367599623175605,0.08718837936993674,15291135.31430456,0.08718837936993674,12,0.014367599623175605,15291135.31430456,0.014367599623175605,15291135.31430456,0,7835438.438029095,0.014367599623175605,48.3669039384512,0.08718837936993674,0.0,True,0.0,0.0
sano,106,2,35.538211189424786,21.32292671365487,12,12,61295883.79033199,61295883.79033199,42001483.25865645,259.26841517689166,0.010190156227380192,0.17000338942630808,61295883.79033199,0.17000338942630808,12,0.010190156227380192,61295883.790332004,0.010190156227380192,61295883.790332004,0,42001483.25865646,0.010190156227380192,259.26841517689166,0.17000338942630808,0.0,True,0.0,0.0
sano,107,2,18.67647295796805,11.20588377478083,12,12,12704677.273244796,12704677.273244796,5931849.582197093,36.616355445661064,0.0014685532618448714,0.0242535190532188,12704677.273244796,0.0242535190532188,12,0.0014685532618448714,12704677.273244794,0.0014685532618448714,12704677.273244794,0,5931849.582197093,0.0014685532618448714,36.61635544566107,0.0242535190532188,0.0,True,0.0,0.0
sano,108,1,51.705671646216025,31.023402987729614,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,109,1,93.57219956618958,56.143319739713746,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,110,1,70.26702900908454,42.16021740545072,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,111,1,89.4107160087948,53.64642960527687,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,112,3,51.560565313946576,30.936339188367945,12,12,12002041.918536408,12002041.918536408,5408043.418518141,33.382984064926795,0.003040848304546586,0.033236010470686174,12002041.918536408,0.033236010470686174,12,0.003040848304546586,12002041.918536406,0.0030408483045465855,12002041.918536406,0,5408043.418518141,0.0030408483045465855,33.382984064926795,0.033236010470686174,0.0,True,0.0,0.0
sano,113,3,195.08509342771526,117.05105605662914,12,12,28141316.100083005,28141316.100083005,17076765.231495623,105.41213105861497,0.2427786011222742,0.2742452830943235,28141316.100083005,0.2742452830943235,12,0.2427786011222742,28141316.10008301,0.24277860112227423,28141316.10008301,0,17076765.231495626,0.24277860112227423,105.41213105861499,0.2742452830943235,0.0,True,0.0,0.0
sano,114,1,149.31955085550925,89.59173051330555,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,115,1,42.32786209266544,25.396717255599263,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,116,1,109.78428584521724,65.87057150713034,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,117,2,59.93868487820372,35.96321092692223,12,12,9650001.114331005,9650001.114331005,3653509.2609094977,22.55252630191048,0.009152446830278094,0.04751804437918194,9650001.114331005,0.04751804437918194,12,0.009152446830278094,9650001.114331003,0.009152446830278096,9650001.114331003,0,3653509.2609094977,0.009152446830278096,22.55252630191048,0.04751804437918194,0.0,True,0.0,0.0
sano,118,1,68.04890210123284,40.8293412607397,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,119,3,60.82102203294983,36.4926132197699,12,12,24444598.59062165,24444598.59062165,14645380.757167125,90.40358492078472,0.004415276813384717,0.035568811149588445,24444598.59062165,0.035568811149588445,12,0.004415276813384717,24444598.59062165,0.004415276813384718,24444598.59062165,0,14645380.757167123,0.004415276813384718,90.40358492078471,0.035568811149588445,0.0,True,0.0,0.0
sano,120,1,35.5859887794602,21.35159326767612,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,121,2,73.76241173912096,44.25744704347258,12,12,12055106.301546825,12055106.301546825,5440845.676822893,33.585467140882066,0.008057858367285326,0.05440989200854058,12055106.301546825,0.05440989200854058,12,0.008057858367285326,12055106.301546825,0.008057858367285325,12055106.301546825,0,5440845.676822893,0.008057858367285325,33.58546714088206,0.05440989200854058,0.0,True,0.0,0.0
sano,122,1,50.26894081602544,30.161364489615263,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,123,2,109.71632948733759,65.82979769240255,12,12,14737486.867559997,14737486.867559997,7381384.375123066,45.56410108100658,0.04701105786453147,0.1530748236695903,14737486.867559997,0.1530748236695903,12,0.04701105786453147,14737486.867559996,0.04701105786453147,14737486.867559996,0,7381384.375123065,0.04701105786453147,45.56410108100658,0.1530748236695903,0.0,True,0.0,0.0
sano,124,6,339.1032501073834,203.46195006443003,12,12,85381231.03596674,85381231.03596674,55702437.1565152,343.8422046698469,3.1900889260488188,1.9027495975981867,84315580.82375959,1.3587677130830322,12,2.024243510577516,85381231.03596674,3.1900889260488188,84315580.8237596,0,56444931.54968344,2.0242435105775156,343.84220466984686,1.3587677130830322,37.12471965841232,False,1065650.2122071385,0.0
sano,125,1,9.799050777497593,5.8794304664985555,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,126,1,19.826836027413357,11.896101616448014,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,127,1,53.33375192858816,32.000251157152896,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,128,1,46.79993293861144,28.079959763166865,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,129,1,49.671317960458296,29.802790776274975,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,130,1,52.31792126515168,31.390752759091008,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,131,2,6.676842791916326,4.006105675149795,12,12,6752017.362960118,6752017.362960118,1513614.9422065883,9.34330211238635,4.1726278354252144e-05,0.002065129896218301,6752017.362960118,0.002065129896218301,12,4.1726278354252144e-05,6752017.362960119,4.172627835425214e-05,6752017.362960119,0,1513614.9422065886,4.172627835425214e-05,9.343302112386349,0.002065129896218301,0.0,True,0.0,0.0
sano,132,1,29.914696327678524,17.948817796607113,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,133,2,128.45620985687106,77.07372591412263,12,12,15967493.072948432,15967493.072948432,8293996.7223215895,51.19751063161476,0.04755936608561397,0.16320550499108352,15967493.072948432,0.16320550499108352,12,0.04755936608561397,15967493.072948433,0.04755936608561397,15967493.072948433,0,8293996.722321591,0.04755936608561397,51.19751063161476,0.16320550499108352,0.0,True,0.0,0.0
sano,134,1,95.15463001029217,57.0927780061753,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,135,1,84.12100481020468,50.47260288612281,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,136,2,99.32678742020205,59.59607245212123,12,12,13417235.379011007,13417235.379011007,6407283.914704175,39.5511352759517,0.04226468239351879,0.13522613471014086,13417235.379011007,0.13522613471014086,12,0.04226468239351879,13417235.379011009,0.0422646823935188,13417235.379011009,0,6407283.914704176,0.0422646823935188,39.5511352759517,0.13522613471014086,0.0,True,0.0,0.0
sano,137,1,19.669368180939077,11.801620908563446,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,138,2,225.16168556843627,135.09701134106177,12,12,16805947.138286795,16805947.138286795,8580020.523349542,52.96308965030584,0.3033857175181767,0.41925338179807586,16805947.138286795,0.41925338179807586,12,0.3033857175181767,16805947.13828679,0.30338571751817667,16805947.13828679,0,8580020.523349544,0.30338571751817667,52.96308965030583,0.41925338179807586,0.0,False,0.0,0.0
sano,139,1,24.011319622763228,14.406791773657936,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,140,1,95.12360056254006,57.074160337524035,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,141,3,107.64787843473462,64.58872706084077,12,12,59340949.52810148,59340949.52810148,40420957.5191499,249.5120834515425,0.10816906160382622,0.5316338215293547,59340949.52810148,0.5316338215293547,12,0.10816906160382622,59340949.52810149,0.10816906160382622,59340949.52810149,0,40420957.5191499,0.10816906160382622,249.51208345154257,0.5316338215293547,0.0,True,0.0,0.0
sano,142,1,52.89810313234322,31.73886187940593,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,143,1,89.13983633699763,53.48390180219858,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,144,1,6.908392510970354,4.145035506582213,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,145,3,85.25167907950309,51.15100744770186,12,12,19802977.158081558,19802977.158081558,11117654.696663713,68.62749812755378,0.06607383378745314,0.19803068539597907,19802977.158081558,0.19803068539597907,12,0.06607383378745314,19802977.158081558,0.06607383378745316,19802977.158081558,0,11117654.696663715,0.06607383378745316,68.62749812755379,0.19803068539597907,0.0,True,0.0,0.0
sano,146,1,113.81245145782138,68.28747087469283,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,147,1,45.95286980672566,27.571721884035394,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,148,2,43.91514496467487,26.349086978804923,12,12,16817356.867859818,16817356.867859818,8982080.476707887,55.44494121424621,0.0042160253489768405,0.05056790051400145,16817356.867859818,0.05056790051400145,12,0.0042160253489768405,16817356.86785982,0.004216025348976841,16817356.86785982,0,8982080.476707885,0.004216025348976841,55.44494121424621,0.05056790051400145,0.0,True,0.0,0.0
sano,149,1,88.15030002536321,52.89018001521792,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,150,1,18.90100963838653,11.340605783031917,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,151,1,127.59417057607808,76.55650234564685,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,152,2,212.23816279057354,127.34289767434413,12,12,18448724.441765536,18448724.441765536,9826346.924396513,60.65646249627477,0.28324889743094733,0.43352585735589044,18448724.441765536,0.43352585735589044,12,0.28324889743094733,18448724.441765532,0.28324889743094733,18448724.441765532,0,9826346.924396511,0.28324889743094733,60.65646249627476,0.43352585735589044,0.0,True,0.0,0.0
sano,153,2,96.01528989536408,57.60917393721845,12,12,18952195.59738067,18952195.59738067,10564080.012376469,65.21037044676832,0.006657578931066197,0.06891422051298968,18952195.59738067,0.06891422051298968,12,0.006657578931066197,18952195.597380675,0.006657578931066198,18952195.597380675,0,10564080.012376467,0.006657578931066198,65.21037044676831,0.06891422051298968,0.0,True,0.0,0.0
sano,154,1,83.61946908711073,50.171681452266434,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,155,2,78.36750574067105,47.020503444402635,12,12,11494461.166047564,11494461.166047564,5016885.188123086,30.96842708717954,0.013877877791090074,0.06856673278522034,11494461.166047564,0.06856673278522034,12,0.013877877791090074,11494461.166047564,0.013877877791090076,11494461.166047564,0,5016885.1881230865,0.013877877791090076,30.968427087179546,0.06856673278522034,0.0,True,0.0,0.0
sano,156,1,82.6568210593836,49.59409263563016,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,157,2,85.76430277663314,51.458581665979885,12,12,13264792.042619595,13264792.042619595,6345827.718394338,39.17177603947123,0.0029368664413459843,0.035474892026870736,13264792.042619595,0.035474892026870736,12,0.0029368664413459843,13264792.042619597,0.0029368664413459843,13264792.042619597,0,6345827.718394338,0.0029368664413459843,39.171776039471226,0.035474892026870736,0.0,True,0.0,0.0
sano,158,1,84.17362090028627,50.50417254017176,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,159,1,35.47175259699705,21.283051558198228,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,160,2,123.60907147059456,74.16544288235673,12,12,16661784.351383321,16661784.351383321,8755991.928189455,54.04933289005836,0.08826063661199522,0.22843942025940842,16661784.351383321,0.22843942025940842,12,0.08826063661199522,16661784.351383317,0.08826063661199522,16661784.351383317,0,8755991.928189453,0.08826063661199522,54.049332890058345,0.22843942025940842,0.0,True,0.0,0.0
sano,161,1,26.55803642121426,15.934821852728556,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,162,1,74.53793612578636,44.722761675471816,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,163,2,107.29077686299684,64.37446611779811,12,12,7071447.755446642,7071447.755446642,1738520.146716958,10.73160584393184,0.009380360782409712,0.03318443901886541,7071447.755446642,0.03318443901886541,12,0.009380360782409712,7071447.755446641,0.009380360782409712,7071447.755446641,0,1738520.146716958,0.009380360782409712,10.731605843931838,0.03318443901886541,0.0,True,0.0,0.0
sano,165,1,29.698055528580586,17.81883331714835,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,166,1,28.00454860045486,16.802729160272914,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,167,1,64.31365700097312,38.58819420058387,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,168,2,22.30073634315208,13.380441805891248,12,12,6201641.673993121,6201641.673993121,1104822.4303092028,6.819891545118537,0.00012865085947521944,0.003098042937600487,6201641.673993121,0.003098042937600487,12,0.00012865085947521944,6201641.67399312,0.00012865085947521947,6201641.67399312,0,1104822.430309203,0.00012865085947521947,6.819891545118537,0.003098042937600487,0.0,True,0.0,0.0
sano,169,2,43.3559174266412,26.013550455984717,12,12,16808696.231317338,16808696.231317338,8966897.52058332,55.35121926286001,0.010868541935415102,0.08112254950696093,16808696.231317338,0.08112254950696093,12,0.010868541935415102,16808696.231317334,0.010868541935415102,16808696.231317334,0,8966897.520583322,0.010868541935415102,55.35121926286001,0.08112254950696093,0.0,True,0.0,0.0
sano,170,1,130.4779860833122,78.28679164998732,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,171,1,17.494206539055842,10.496523923433505,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,172,1,35.44887802379071,21.269326814274425,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,173,2,95.96853135801584,57.5811188148095,12,12,44787648.17624352,44787648.17624352,29493694.7750095,182.0598442901821,0.19998757001374998,0.6311040071734446,44787648.17624352,0.6311040071734446,12,0.19998757001374998,44787648.17624352,0.19998757001374995,44787648.17624352,0,29493694.775009498,0.19998757001374995,182.05984429018207,0.6311040071734446,0.0,True,0.0,0.0
sano,174,2,231.83312553427902,139.0998753205674,12,12,18104135.68965331,18104135.68965331,9668654.019009931,59.683049500061294,0.20862182415757843,0.36906063478483897,18104135.68965331,0.36906063478483897,12,0.20862182415757843,18104135.689653315,0.20862182415757838,18104135.689653315,0,9668654.01900993,0.20862182415757838,59.68304950006129,0.36906063478483897,0.0,False,0.0,0.0
sano,175,1,83.24621649954938,49.94772989972962,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,176,1,95.36626409661191,57.219758457967146,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,177,1,38.32805255341247,22.99683153204748,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,178,1,99.60257540288045,59.761545241728264,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,179,2,53.2748595905977,31.96491575435862,12,12,32718421.318076715,32718421.318076715,20775495.135798782,128.24379713456034,0.014724539621774413,0.14372469617078687,32718421.318076715,0.14372469617078687,12,0.014724539621774413,32718421.318076707,0.014724539621774413,32718421.318076707,0,20775495.135798782,0.014724539621774413,128.24379713456037,0.14372469617078687,0.0,True,0.0,0.0
sano,180,2,270.87762879719844,162.52657727831908,12,12,53215276.444645666,53215276.444645666,33969918.95603703,209.69085775331496,1.5542442446452929,1.8881727887722612,53215276.444645666,1.8881727887722612,12,1.5542442446452929,53215276.444645666,1.5542442446452926,53215276.444645666,0,33969918.95603702,1.5542442446452926,209.69085775331496,1.8881727887722612,0.0,False,0.0,0.0
sano,181,2,181.12177666590713,108.67306599954428,12,12,17800179.540237788,17800179.540237788,9646572.35164984,59.54674291141876,0.05384902115745386,0.18728813494622887,17800179.540237788,0.18728813494622887,12,0.05384902115745386,17800179.540237788,0.053849021157453866,17800179.540237788,0,9646572.351649841,0.053849021157453866,59.54674291141877,0.18728813494622887,0.0,True,0.0,0.0
sano,182,2,80.46687696419228,48.28012617851537,12,12,17865582.944207486,17865582.944207486,9764159.611850936,60.27259019661073,0.001384486113995551,0.030213190041442253,17865582.944207486,0.030213190041442253,12,0.001384486113995551,17865582.944207482,0.001384486113995551,17865582.944207482,0,9764159.611850938,0.001384486113995551,60.27259019661072,0.030213190041442253,0.0,True,0.0,0.0
sano,183,3,136.72278847296863,82.03367308378117,12,12,26152734.380116936,26152734.380116936,15784685.232273245,97.43632859427929,0.10251610071998248,0.1807588202264511,26152734.380116936,0.1807588202264511,12,0.10251610071998248,26152734.380116932,0.10251610071998249,26152734.380116932,0,15784685.232273243,0.10251610071998249,97.43632859427927,0.1807588202264511,0.0,True,0.0,0.0
