city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
kudamatsu,84,2,42.37569590989247,25.42541754593548,12,12,14277141.009378724,14277141.009378724,7098493.559164868,43.81786147632635,0.0022130819238942103,0.032569919639593756,14277141.009378724,0.032569919639593756,12,0.0022130819238942103,14277141.009378722,0.0022130819238942107,14277141.009378722,0,7098493.559164869,0.0022130819238942107,43.81786147632635,0.032569919639593756,0.0,True,0.0,0.0
kudamatsu,85,3,264.0262354559916,158.41574127359496,12,12,98541702.7981689,98541702.7981689,64814723.61553168,400.0908865156278,3.6917174384009352,3.9503426415166234,98428393.7522075,3.5446739822494973,12,3.180448093873728,98541702.7981689,3.6917174384009352,98428393.75220749,0,65403212.752684325,3.1804480938737276,400.09088651562774,3.5446739822494973,73.56114214407951,False,113309.0459614098,0.4285714285714286
kudamatsu,86,1,35.194644120139415,21.11678647208365,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,87,2,164.13300081853964,98.47980049112378,12,12,24674725.06129398,24674725.06129398,14798342.927456284,91.34779584849558,0.018034044830245625,0.1342418601133287,24674725.06129398,0.1342418601133287,12,0.018034044830245625,24674725.06129398,0.018034044830245625,24674725.06129398,0,14798342.927456282,0.018034044830245625,91.34779584849558,0.1342418601133287,0.0,True,0.0,0.0
kudamatsu,88,3,124.92709824120513,74.95625894472307,12,12,153705589.4415452,153705589.4415452,109792995.6747551,677.7345412021921,0.638616672554602,2.036869084039611,153705589.4415452,2.036869084039611,12,0.638616672554602,153705589.44154516,0.638616672554602,153705589.44154516,0,109792995.6747551,0.638616672554602,677.734541202192,2.036869084039611,0.0,True,0.0,0.0
kudamatsu,89,4,66.25153345581244,39.750920073487464,12,12,10906503.077858672,10906503.077858672,4597394.659629173,28.378979380426983,0.0008844100494132119,0.0165698117007506,10906503.077858672,0.0165698117007506,12,0.0008844100494132119,10906503.077858672,0.0008844100494132119,10906503.077858672,0,4597394.659629172,0.0008844100494132119,28.378979380426983,0.0165698117007506,0.0,True,0.0,0.0
kudamatsu,90,1,3.0863334205001327,1.8518000523000795,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,91,5,124.11074661047962,74.46644796628777,12,12,126763357.50545757,126763357.50545757,89882560.10199095,554.8306179135244,0.566135290592162,0.7888865695860515,126763357.50545757,0.7888865695860515,12,0.566135290592162,126763357.50545754,0.566135290592162,126763357.50545754,0,89882560.10199097,0.566135290592162,554.8306179135245,0.7888865695860515,0.0,True,0.0,0.0
kudamatsu,92,6,288.5972958217592,173.15837749305553,12,12,106788321.44254763,106788321.44254763,74249739.1996855,458.33172345484877,1.1745861761083527,1.1707803754330173,106788321.44254763,1.1707803754330173,12,1.1745861761083527,106788321.44254765,1.174586176108353,106788321.44254765,0,74249739.1996855,1.174586176108353,458.3317234548488,1.1707803754330173,0.0,False,2.483526865641276e-09,0.5555555555555556
kudamatsu,93,2,15.995447611107277,9.597268566664365,12,12,14108702.054914763,14108702.054914763,6975773.679939925,43.06033135765386,0.00042420101823582537,0.014135686002612636,14108702.054914763,0.014135686002612636,12,0.00042420101823582537,14108702.05491476,0.0004242010182358254,14108702.05491476,0,6975773.679939924,0.0004242010182358254,43.06033135765385,0.014135686002612636,0.0,True,0.0,0.0
kudamatsu,94,1,31.8805195706272,19.12831174237632,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,95,5,262.21777199399304,157.3306631963958,12,12,93074381.70737089,93074381.70737089,64673273.128188215,399.21773535918663,0.7133995084308583,2.113765370585207,93074381.70737089,2.113765370585207,12,0.7133995084308583,92701164.99146709,0.6393592374122616,92701164.99146709,0,64493550.70346023,0.6393592374122616,398.1083376756805,0.9842594606744186,0.0,False,373216.7159038037,0.4
kudamatsu,97,3,57.8056718883416,34.68340313300496,12,12,51076458.79893762,51076458.79893762,34335669.584929936,211.94857768475273,0.06905391742226372,0.34241017731011303,51076458.79893762,0.34241017731011303,12,0.06905391742226372,51076458.79893762,0.0690539174222637,51076458.79893762,0,34335669.584929936,0.0690539174222637,211.94857768475273,0.34241017731011303,0.0,True,0.0,0.0
kudamatsu,98,3,299.680772525255,179.808463515153,12,12,78621256.66121711,78621256.66121711,50489344.37934732,311.6626196256007,3.3371811038848747,3.3724270641935625,78621256.66121711,3.3724270641935625,12,3.3371811038848747,78621256.66121711,3.337181103884875,78621256.66121711,0,50489344.37934732,3.337181103884875,311.6626196256007,3.3724270641935625,0.0,False,0.0,0.0
kudamatsu,99,3,9.345586154977457,5.607351692986474,12,12,17819482.783627324,17819482.783627324,9731045.899825828,60.06818456682609,0.0005349236291007832,0.009426426576870798,17819482.783627324,0.009426426576870798,12,0.0005349236291007832,17819482.78362732,0.0005349236291007832,17819482.78362732,0,9731045.89982583,0.0005349236291007832,60.068184566826105,0.009426426576870798,0.0,True,0.0,0.0
kudamatsu,100,2,59.865878027750675,35.919526816650404,12,12,19857904.37672346,19857904.37672346,11244249.746333713,69.40894905144265,0.0008494824035340658,0.025396699505810683,19857904.37672346,0.025396699505810683,12,0.0008494824035340658,19857904.376723457,0.0008494824035340657,19857904.376723457,0,11244249.74633371,0.0008494824035340657,69.40894905144266,0.025396699505810683,0.0,True,0.0,0.0
kudamatsu,101,3,56.78083665103807,34.06850199062284,12,12,23452699.85683084,23452699.85683084,13911435.817114323,85.87306059947115,0.0024515403204888792,0.022847858380993208,23452699.85683084,0.022847858380993208,12,0.0024515403204888792,23452699.85683084,0.002451540320488879,23452699.85683084,0,13911435.817114323,0.002451540320488879,85.87306059947113,0.022847858380993208,0.0,True,0.0,0.0
kudamatsu,102,3,36.07657872301991,21.645947233811945,12,12,40720136.58282236,40720136.58282236,26708571.463604886,164.86772508398076,0.021222836969624032,0.12723911209861885,40720136.58282236,0.12723911209861885,12,0.021222836969624032,40731268.40064429,0.020883364613301564,40731268.40064429,0,26717283.937824294,0.020883364613301564,164.92150578903886,0.10530640936069438,0.0,True,0.0,0.0
kudamatsu,103,3,59.00960854291244,35.405765125747465,12,12,34628382.95323906,34628382.95323906,22182463.71214222,136.92878834655696,0.023284841536350843,0.10379371013982473,34628382.95323906,0.10379371013982473,12,0.023284841536350843,34628382.95323905,0.023284841536350843,34628382.95323905,0,22182463.712142218,0.023284841536350843,136.92878834655693,0.10379371013982473,0.0,True,0.0,0.0
kudamatsu,104,3,56.08972114116679,33.65383268470008,12,12,18354331.98803061,18354331.98803061,10126139.90274535,62.50703643669967,0.0020969887948637943,0.037866473552926994,18354331.98803061,0.037866473552926994,12,0.0020969887948637943,152253004.41820502,0.15235884669885585,152253004.41820502,0,109354108.33833367,0.15235884669885585,675.0253601131707,1.0540402804400706,0.0,True,0.0,0.0
kudamatsu,105,5,68.32583141244302,40.99549884746581,12,12,130527462.29296285,130527462.29296285,93085400.94324523,574.6012403904026,0.25614181792667856,1.1257376193049364,130527462.29296285,1.1257376193049364,12,0.25614181792667856,130336339.04566666,0.243785554217027,130336339.04566666,0,92959739.4306204,0.243785554217027,573.8255520408667,0.9592028691395252,0.0,True,191123.2472961694,0.4
kudamatsu,106,6,62.23138295235705,37.33882977141423,12,12,64381977.99552918,64381977.99552918,44272118.492983826,273.2846820554558,0.026095774453437415,0.11930151172235552,64381977.99552918,0.11930151172235552,12,0.026095774453437415,64381977.99552919,0.026095774453437415,64381977.99552919,0,44272118.49298383,0.026095774453437415,273.28468205545573,0.11930151172235552,0.0,True,0.0,0.0
kudamatsu,107,5,282.8022638955298,169.68135833731782,12,12,96552731.93634135,96552731.93634135,65745502.42375503,405.83643471453723,1.8616196472118143,1.4459243819024141,96552731.93634135,1.4459243819024141,12,1.8616196472118143,96031333.17538975,1.840292553011193,96031333.17538975,0,65386398.84413861,1.840292553011193,403.61974595147285,1.2959641462498241,0.0,False,521398.7609516035,0.0
kudamatsu,108,6,92.52030727763905,55.51218436658342,12,12,117973640.25359511,117973640.25359511,83757424.8531328,517.021141068721,0.26086295137201554,0.8799337128055241,117973640.25359511,0.8799337128055241,12,0.26086295137201554,116076354.57448125,0.3609885737740473,116076354.57448125,30,82216881.50040783,0.3609885737740473,507.51161420004837,0.8799337128055241,0.0,True,1897285.6791138612,0.30000000000000004
kudamatsu,109,3,25.89360672463517,15.5361640347811,12,12,31467298.563407972,31467298.563407972,19859511.390648868,122.58957648548682,0.004820373954592855,0.0418527818546295,31467298.563407972,0.0418527818546295,12,0.004820373954592855,31467298.563407976,0.0048203739545928555,31467298.563407976,0,19859511.390648864,0.0048203739545928555,122.58957648548683,0.0418527818546295,0.0,True,0.0,0.0
kudamatsu,110,1,11.373981965766378,6.824389179459827,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,111,3,50.778344280545745,30.467006568327445,12,12,20105969.067167636,20105969.067167636,11400673.422889913,70.37452730178957,0.021961720169270584,0.09729063229037745,20105969.067167636,0.09729063229037745,12,0.021961720169270584,20105969.067167632,0.021961720169270584,20105969.067167632,0,11400673.42288991,0.021961720169270584,70.37452730178956,0.09729063229037745,0.0,True,0.0,0.0
kudamatsu,112,2,51.297799364793455,30.778679618876073,12,12,41386328.45692795,41386328.45692795,27219888.093968097,168.02400058004994,0.008574720403570558,0.125541697575678,41386328.45692795,0.125541697575678,12,0.008574720403570558,41386328.45692794,0.008574720403570556,41386328.45692794,0,27219888.093968097,0.008574720403570556,168.02400058004997,0.125541697575678,0.0,True,0.0,0.0
kudamatsu,114,2,140.84093273739077,84.50455964243446,12,12,67952761.07485104,67952761.07485104,46067051.14923697,284.3645132668948,0.677152816018214,1.451354140327605,67952761.07485104,1.451354140327605,12,0.677152816018214,67952761.07485104,0.6771528160182139,67952761.07485104,0,46067051.14923696,0.6771528160182139,284.3645132668948,1.451354140327605,0.0,True,0.0,0.0
kudamatsu,115,3,53.85291461419918,32.31174876851951,12,12,59673717.17604651,59673717.17604651,40759244.60222251,251.6002753223612,0.03885281718998639,0.16445146233098762,59673717.17604651,0.16445146233098762,12,0.03885281718998639,59673717.17604652,0.038852817189986386,59673717.17604652,0,40759244.60222252,0.038852817189986386,251.60027532236123,0.16445146233098762,0.0,True,0.0,0.0
kudamatsu,116,5,189.5976884911132,113.75861309466791,12,12,205510531.37654057,205510531.37654057,148590800.76496884,917.2271652158566,0.3875089504241827,1.2681927252119034,205510531.37654057,1.2681927252119034,12,0.3875089504241827,313780616.2147743,1.7258340852017102,313780616.2147743,0,227225399.43405944,1.7258340852017102,1402.6259224324654,3.435973973889614,0.0,True,0.0,0.0
kudamatsu,117,2,32.44888713042003,19.46933227825202,12,12,16201840.834859513,16201840.834859513,8527241.580182582,52.63729370483076,0.0025370749424558606,0.03822132836530089,16201840.834859513,0.03822132836530089,12,0.0025370749424558606,16201840.834859509,0.002537074942455861,16201840.834859509,0,8527241.580182582,0.002537074942455861,52.63729370483075,0.03822132836530089,0.0,True,0.0,0.0
kudamatsu,118,1,26.937581661278774,16.162548996767264,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,119,1,50.80880388503089,30.48528233101853,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,120,6,152.68249010846964,91.60949406508178,12,12,91685939.12842286,91685939.12842286,63768102.52104586,393.63026247559173,0.6177708644518466,0.7611501414924691,91685939.12842286,0.7611501414924691,12,0.6177708644518466,91235047.97453761,0.6391842568533096,91235047.97453761,0,63405124.54486058,0.6391842568533096,391.38965768432456,0.7611501414924691,0.0,True,450891.1538852416,0.0
kudamatsu,121,1,8.307783747582405,4.984670248549443,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
kudamatsu,122,3,68.9620038209699,41.377202292581934,12,12,9952111.92325179,9952111.92325179,3874336.682933101,23.915658536624083,0.01181521616894097,0.026013622258467633,9952111.92325179,0.026013622258467633,12,0.01181521616894097,9952111.923251789,0.011815216168940972,9952111.923251789,0,3874336.6829331014,0.011815216168940972,23.915658536624083,0.026013622258467633,0.0,True,0.0,0.0
kudamatsu,123,5,124.4312841392723,74.65877048356336,12,12,108308978.99093913,108308978.99093913,76653593.60540725,473.17033089757575,0.20567538316224276,0.6425861926874442,108308978.99093913,0.6425861926874442,12,0.20567538316224276,108308978.99093911,0.2056753831622428,108308978.99093911,0,76653593.60540727,0.2056753831622428,473.1703308975758,0.6425861926874442,0.0,True,0.0,0.0
kudamatsu,124,3,65.4387825090378,39.26326950542268,12,12,27685340.552885532,27685340.552885532,17015877.321269598,105.03627976092345,0.031700819033319776,0.18913040061483258,27685340.552885532,0.18913040061483258,12,0.031700819033319776,27685340.552885532,0.031700819033319776,27685340.552885532,0,17015877.321269598,0.031700819033319776,105.03627976092345,0.18913040061483258,0.0,True,0.0,0.0
